day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
76,1,Leaf,0,7,0,7,Internode,880.2645,544.7801208552022,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
76,1,Leaf,1,1,1,1,Internode,927.07324,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
76,1,Leaf,2,1,1,1,Internode,927.07324,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
76,1,Leaf,3,1,1,1,Internode,927.07324,104.4804871261369,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
76,1,Leaf,0,6,0,6,Internode,957.6907,494.29003066763255,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
76,1,Leaf,0,5,0,5,Internode,1019.3355,473.8592399453357,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
76,1,Leaf,0,4,0,4,Internode,1080.8973,459.84638423806695,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
76,1,Leaf,0,3,0,3,Internode,1126.7782,449.60530668328596,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
76,1,Leaf,0,0,0,0,Internode,1468.191,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
76,1,Leaf,1,0,0,0,Internode,1468.191,6.029999828338624,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
76,1,Leaf,0,1,0,1,Internode,1168.1909,94.27899120166362,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
76,1,Leaf,1,1,0,1,Internode,1168.1909,94.27899120166362,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
76,1,Leaf,0,2,0,2,Internode,1168.1909,448.0714241993955,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
76,1,Fruits,0,5,1,5,Internode,293.9364,1759.774346343243,0.0067901103757321835,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.010381447_0.01001202_0.009357469_0.008552822_0.00790869_0.0066964542_0.004964411_0.0,293.9364_262.8869_216.19148_169.81573_139.06953_92.517075_46.076355_0.0,607.0,9.0
76,1,Fruits,1,5,1,5,Internode,371.3379,2701.458160059836,0.009389354847371578,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011133149_0.010861531_0.010381447_0.009807753_0.009357469_0.008552823_0.007543076_0.00619688,371.3379_340.31354_293.9364_247.30014_216.19147_169.81575_123.60701_76.97394,607.0,9.0
76,1,Fruits,2,5,1,5,Internode,371.3379,2701.458160059836,0.009389354847371578,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011133149_0.010861531_0.010381447_0.009807753_0.009357469_0.008552823_0.007543076_0.00619688,371.3379_340.31354_293.9364_247.30014_216.19147_169.81575_123.60701_76.97394,607.0,9.0
76,1,Fruits,3,5,1,5,Internode,371.3379,2701.458160059836,0.009389354847371578,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011133149_0.010861531_0.010381447_0.009807753_0.009357469_0.008552823_0.007543076_0.00619688,371.3379_340.31354_293.9364_247.30014_216.19147_169.81575_123.60701_76.97394,607.0,9.0
76,1,Fruits,0,10,0,10,Internode,386.71985,2891.8768805053287,0.009830634109675884,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01126348_0.011002274_0.010550975_0.01001202_0.00958991_0.008841067_0.007908691_0.0066964547,386.71985_355.8957_309.32425_262.8869_231.71764_185.22014_139.06956_92.51709,607.0,9.0
76,1,Fruits,0,9,0,9,Internode,570.8463,4974.159669353961,0.01397591270506382,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011721105_0.011391032_0.011133151_0.010711313_0.010203071,570.8463_539.9578_493.7735_447.8628_402.14032_371.33792_324.77777_278.44547,607.0,9.0
76,1,Fruits,0,8,0,8,Internode,663.4783,5950.110765207153,0.015649132430553436,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011827543_0.011510641_0.01113315,663.4783_632.5207_586.2233_539.9578_509.13818_463.13156_417.37363_371.33786,607.0,9.0
76,1,Fruits,0,7,0,7,Internode,740.9005,6693.421775712086,0.016857855021953583,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011721105,740.9005_709.9028_663.4782_617.1263_586.2233_539.9578_493.77347_447.86273,607.0,9.0
76,1,Fruits,0,6,0,6,Internode,802.66254,7229.856694891197,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,802.66254_771.7974_725.4054_678.9395_648.0251_601.69257_555.3907_509.13815,607.0,9.0
76,1,Truss,0,0,0,0,Internode,293.9364,252.10137175634867,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,1,0,0,0,Internode,371.3379,287.6184468819612,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,2,0,0,0,Internode,371.3379,287.6184468819612,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,3,0,0,0,Internode,371.3379,287.6184468819612,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,4,0,0,0,Internode,386.71985,296.22973246098405,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,5,0,0,0,Internode,570.8463,418.58111464550814,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,6,0,0,0,Internode,663.4783,460.99545754573194,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,7,0,0,0,Internode,740.9005,479.86906981690686,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,1,Truss,8,0,0,0,Internode,802.66254,473.9457994698454,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
