day,plant_id,organ_class,organ_index,rank,order,parent_rank,parent_organ_class,age_dd,dry_biomass_mg,area_m2,length,is_fruit,is_root,internode_width_m,leaf_length_petiole,leaf_diameter_petiole,leaf_angle_petiole,leaf_ccw_orientation,leaf_curvature,leaf_blades_nr,leaf_area_blades_total,leaf_rachis_length,leaf_segments_length,leaf_area_m2blades,leaf_inclination_segments,fruit_nr,fruit_radii,fruit_age_dd,fruit_ripening_dd,fruit_truss_angle
87,1,Leaf,0,3,1,3,Internode,802.2515,85.07420456544534,0.002009863665701695,0.0,false,false,0,0.025284812,0.004384426,70.0,0.0,90.0,3,0.0014930178,0.05859296,0.036022432,5.972071E-4_5.972071E-4_2.9860355E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,1,3,1,3,Internode,879.63354,96.57306162270551,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,2,3,1,3,Internode,879.63354,96.57306162270551,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,3,3,1,3,Internode,879.63354,96.57306162270551,0.002236985982217664,0.0,false,false,0,0.025852615,0.004463355,70.0,0.0,90.0,3,0.001694818,0.060477596,0.037400216,6.779272E-4_6.779272E-4_3.389636E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,2,1,2,Internode,910.6313,100.6459262052025,0.0023169861336202534,0.0,false,false,0,0.02604037,0.004489379,70.0,0.0,90.0,3,0.0017662952,0.061105415,0.03786044,7.0651807E-4_7.0651807E-4_3.5325903E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,8,0,8,Internode,956.94476,520.8504602339104,0.010496025365991415,0.0,false,false,0,0.03473016,0.0056579653,70.0,0.0,90.0,4,0.009140713,0.14417732,0.050168265_0.050168265,0.0026115018_0.0026115018_0.0026115018_0.0013062081,90.0_90.0_90.0,0,0,0,0,0
87,1,Leaf,1,2,1,2,Internode,987.87225,108.20773290302716,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,2,2,1,2,Internode,987.87225,108.20773290302716,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,3,2,1,2,Internode,987.87225,108.20773290302716,0.002464973048485488,0.0,false,false,0,0.026372936,0.0045353845,70.0,0.0,90.0,3,0.0018990018,0.062223107,0.03868126,7.596007E-4_7.596007E-4_3.7980036E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,1,1,1,Internode,1018.86633,109.92527675969548,0.0024984940250826135,0.0,false,false,0,0.02644579,0.004545448,70.0,0.0,90.0,3,0.0019291439,0.062468912,0.038862035,7.7165756E-4_7.7165756E-4_3.8582878E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,7,0,7,Internode,1049.9954,547.1172125794288,0.010983391594986866,0.0,false,false,0,0.03503078,0.0056972783,70.0,0.0,90.0,4,0.009601685,0.14602907,0.050904397_0.050904397,0.0027432013_0.0027432013_0.0027432013_0.0013720809,90.0_90.0_90.0,0,0,0,0,0
87,1,Leaf,1,1,1,1,Internode,1096.804,104.92870554312125,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,2,1,1,1,Internode,1096.804,104.92870554312125,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,3,1,1,1,Internode,1096.804,104.92870554312125,0.0024008844489653474,0.0,false,false,0,0.026231157,0.0045157857,70.0,0.0,90.0,3,0.0018414562,0.06174574,0.038330454,7.3658244E-4_7.3658244E-4_3.6829122E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,6,0,6,Internode,1127.4215,496.4105213082392,0.010041830105583282,0.0,false,false,0,0.034439,0.0056198253,70.0,0.0,90.0,4,0.008711803,0.1423922,0.049459472_0.049459472,0.002488962_0.002488962_0.002488962_0.0012449167,90.0_90.0_90.0,0,0,0,0,0
87,1,Leaf,0,5,0,5,Internode,1189.0663,475.892083055507,0.009659929357264618,0.0,false,false,0,0.034185283,0.0055865385,70.0,0.0,90.0,4,0.0083517125,0.14084336,0.048845187_0.048845187,0.0023860843_0.0023860843_0.0023860843_0.0011934597,90.0_90.0_90.0,0,0,0,0,0
87,1,Leaf,0,4,0,4,Internode,1250.628,461.81911258255036,0.009397667498038862,0.0,false,false,0,0.034005996,0.005562987,70.0,0.0,90.0,4,0.008104738,0.13975267,0.048413005_0.048413005,0.0023155236_0.0023155236_0.0023155236_0.001158167,90.0_90.0_90.0,0,0,0,0,0
87,1,Leaf,0,3,0,3,Internode,1296.5089,451.5341010866472,0.008898985233121916,0.0,false,false,0,0.033872094,0.005545382,70.0,0.0,90.0,3,0.00792424,0.08928219,0.05904621,0.0031696958_0.0031696958_0.0015848479,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,0,0,0,Internode,1637.9218,6.055868361801823,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,180.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
87,1,Leaf,1,0,0,0,Internode,1637.9218,6.055868361801823,1.9532719377323964E-4,0.0,false,false,0,0.0140959285,0.0027417946,90.0,0.0,90.0,1,1.3461884E-4,0.0,0.0,1.3461884E-4,0,0,0,0,0,0
87,1,Leaf,0,1,0,1,Internode,1337.9216,94.68344548153382,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,90.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,1,1,0,1,Internode,1337.9216,94.68344548153382,0.0021688901447111377,0.0,false,false,0,0.026974974,0.0046183793,90.0,270.0,90.0,2,0.0017945885,0.032086246,0,0.0011844283_6.101601E-4,90.0_90.0,0,0,0,0,0
87,1,Leaf,0,2,0,2,Internode,1337.9216,449.993638289072,0.008894781009538643,0.0,false,false,0,0.033851825,0.0055427155,70.0,180.0,90.0,3,0.007897206,0.09449794,0.058986496,0.0031588823_0.0031588823_0.0015794411,90.0_90.0_90.0,0,0,0,0,0
87,1,Fruits,0,5,1,5,Internode,463.66724,4350.6888052423765,0.012881109490990639,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011562651_0.01158786_0.011542234_0.011392304_0.011233519_0.010896937_0.01041965_0.009755329,463.66724_432.61774_385.9223_339.54657_308.80035_262.24792_215.80719_169.73083,607.0,9.0
87,1,Fruits,1,5,1,5,Internode,541.06866,4715.644148973472,0.01357464399188757,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011562651_0.011583762_0.011542234_0.011392303_0.011135238_0.01075465,541.06866_510.0443_463.66718_417.0309_385.92224_339.54654_293.33777_246.70471,607.0,9.0
87,1,Fruits,2,5,1,5,Internode,541.06866,4715.644148973472,0.01357464399188757,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011562651_0.011583762_0.011542234_0.011392303_0.011135238_0.01075465,541.06866_510.0443_463.66718_417.0309_385.92224_339.54654_293.33777_246.70471,607.0,9.0
87,1,Fruits,3,5,1,5,Internode,541.06866,4715.644148973472,0.01357464399188757,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011498504_0.0114918025_0.011562651_0.011583762_0.011542234_0.011392303_0.011135238_0.01075465,541.06866_510.0443_463.66718_417.0309_385.92224_339.54654_293.33777_246.70471,607.0,9.0
87,1,Fruits,0,10,0,10,Internode,556.4506,4766.32988915163,0.013667559251189232,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.011527412_0.011488735_0.011536254_0.011587859_0.011568677_0.011454477_0.011233519_0.010896937,556.4506_525.62646_479.05502_432.61768_401.4484_354.9509_308.80035_262.24786,607.0,9.0
87,1,Fruits,0,9,0,9,Internode,740.5771,5389.621149137152,0.01474064402282238,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.012593295_0.012376973_0.012043092_0.011751081_0.011571576_0.011498505_0.011507955_0.011580796,740.5771_709.6886_663.5043_617.59357_571.8711_541.0687_494.50854_448.17624,607.0,9.0
87,1,Fruits,0,8,0,8,Internode,833.20905,6028.477900612735,0.015789050608873367,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.013148743_0.012981347_0.012696217_0.012376973_0.012153789_0.011835987_0.0116256755_0.011498505,833.20905_802.25146_755.9541_709.6886_678.86896_632.86237_587.10443_541.0686,607.0,9.0
87,1,Fruits,0,7,0,7,Internode,910.6313,6698.541985423832,0.01686670072376728,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.01347575_0.013361074_0.013148743_0.012890948_0.012696216_0.012376973_0.012043093_0.011751082,910.6313_879.63354_833.209_786.85706_755.9541_709.6886_663.5043_617.5935,607.0,9.0
87,1,Fruits,0,6,0,6,Internode,972.3933,7229.8566950038075,0.01770440675318241,0.0,true,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0136408_0.013568543_0.013421151_0.013224825_0.013067656_0.012795841_0.012486447_0.0121537885,972.3933_941.5282_895.13617_848.6703_817.75586_771.42334_725.12146_678.8689,607.0,9.0
87,1,Truss,0,0,0,0,Internode,463.66724,274.5564516245989,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,1,0,0,0,Internode,541.06866,290.0045153346241,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,2,0,0,0,Internode,541.06866,290.0045153346241,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,3,0,0,0,Internode,541.06866,290.0045153346241,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,4,0,0,0,Internode,556.4506,297.5005497344836,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,5,0,0,0,Internode,740.5771,420.3768161305299,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,6,0,0,0,Internode,833.20905,462.9731153878746,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,7,0,0,0,Internode,910.6313,481.92769492871605,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,Truss,8,0,0,0,Internode,972.3933,475.9790139114845,0.0,0.0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
